ch1,ch2,ch3
1.9921,1.233,-0.6763
1.9912,1.2286,-0.6735
1.9927,1.2295,-0.6723
1.9965,1.2298,-0.6789
1.9874,1.2365,-0.6928
1.9892,1.2277,-0.6834
1.9947,1.2365,-0.6787
1.9927,1.2327,-0.6899
1.9895,1.2315,-0.6865
1.9974,1.2397,-0.6888
1.9962,1.2403,-0.6998
1.9918,1.233,-0.691
1.9927,1.2385,-0.6899
1.9936,1.2336,-0.6966
1.9836,1.2391,-0.7074
1.9947,1.2397,-0.6836
1.9942,1.2417,-0.6934
1.9971,1.2464,-0.7061
1.9974,1.2432,-0.6951
1.9977,1.2496,-0.6972
1.9909,1.2473,-0.71
1.9953,1.2432,-0.6983
1.9991,1.2531,-0.7086
2.0023,1.2432,-0.7048
1.9965,1.2458,-0.7102
1.9898,1.2508,-0.7192
1.9909,1.2467,-0.7062
1.9921,1.2531,-0.7036
1.9924,1.2543,-0.7135
1.9956,1.2651,-0.7213
1.9965,1.254,-0.7167
1.9895,1.2599,-0.7226
1.9898,1.2584,-0.7116
1.9985,1.2657,-0.723
1.9915,1.2593,-0.717
1.9968,1.2558,-0.7154
1.9962,1.2634,-0.7178
1.9971,1.2581,-0.7223
1.9906,1.2631,-0.7201
1.9977,1.2675,-0.7156
1.9971,1.2669,-0.7179
1.9997,1.271,-0.7343
1.9971,1.2698,-0.726
1.9921,1.2637,-0.7311
1.9921,1.2625,-0.7277
1.9959,1.2719,-0.7334
2.0009,1.2754,-0.7325
2.002,1.2716,-0.7368
2.0015,1.2713,-0.7283
2.0035,1.283,-0.7306
2.0006,1.2783,-0.7312
1.9944,1.2795,-0.7318
2.005,1.2853,-0.7391
2.007,1.2833,-0.7336
2.0088,1.2835,-0.7292
2.0082,1.2882,-0.7374
2.0012,1.2792,-0.729
2.0018,1.2821,-0.7382
2.0056,1.2868,-0.7476
2.0111,1.2894,-0.7343
1.9974,1.2856,-0.7438
2.0111,1.2891,-0.7376
2.0123,1.2891,-0.7452
2.0082,1.2897,-0.7435
2.0117,1.2847,-0.7356
2.0079,1.2891,-0.7325
2.0102,1.2914,-0.7458
2.0085,1.292,-0.7406
2.0146,1.2853,-0.7429
2.0149,1.2917,-0.7414
2.0123,1.2973,-0.7498
2.0099,1.2938,-0.7569
2.0143,1.292,-0.7496
2.0155,1.292,-0.7545
2.017,1.2909,-0.7574
2.0205,1.2935,-0.7545
2.0172,1.2952,-0.758
2.0094,1.2955,-0.7619
2.0146,1.3052,-0.7457
2.0085,1.3034,-0.758
2.0108,1.3011,-0.7545
2.0266,1.2947,-0.7549
2.0208,1.3055,-0.7675
2.0158,1.3125,-0.7586
2.0184,1.304,-0.7578
2.017,1.3075,-0.7577
2.0248,1.3151,-0.7609
2.0196,1.3063,-0.7657
2.0272,1.3099,-0.7653
2.0248,1.3087,-0.7746
2.0237,1.3061,-0.771
2.0228,1.3166,-0.7682
2.0237,1.3145,-0.7724
2.0243,1.3163,-0.7621
2.0327,1.3137,-0.7717
2.0292,1.3166,-0.772
2.024,1.3137,-0.7748
2.033,1.3137,-0.7711
2.0269,1.3101,-0.7738
2.021,1.3175,-0.7781
2.0284,1.3189,-0.779
2.0228,1.3131,-0.7727
2.024,1.3134,-0.7793
2.0295,1.3107,-0.7796
2.0292,1.3236,-0.7816
2.0319,1.3198,-0.7755
2.0254,1.3166,-0.7697
2.0339,1.3169,-0.7644
2.0339,1.3239,-0.7746
2.0307,1.3221,-0.7762
2.0368,1.3151,-0.7701
2.0324,1.316,-0.7793
2.0281,1.3242,-0.7713
2.0354,1.3186,-0.7827
2.0386,1.323,-0.7802
2.0339,1.3248,-0.7806
2.0415,1.3294,-0.783
2.0427,1.3239,-0.7793
2.0377,1.3221,-0.7906
2.0392,1.3277,-0.7727
2.0398,1.3207,-0.7936
2.0453,1.3236,-0.7818
2.0351,1.3253,-0.7849
2.043,1.3242,-0.7834
2.0383,1.3233,-0.7898
2.0409,1.33,-0.7869
2.0424,1.3312,-0.7922
2.0465,1.3253,-0.7831
2.0547,1.3318,-0.7786
2.0465,1.3236,-0.7868
2.0517,1.3239,-0.7815
2.0441,1.3291,-0.7854
2.0476,1.3312,-0.7805
2.0509,1.3256,-0.7919
2.0558,1.3341,-0.7846
2.0555,1.335,-0.7885
2.0552,1.328,-0.7925
2.0532,1.3265,-0.7941
2.0567,1.3394,-0.789
2.0599,1.3338,-0.7891
2.062,1.3335,-0.7853
2.0573,1.3318,-0.7913
2.0614,1.3306,-0.789
2.0541,1.3248,-0.7987
2.057,1.3262,-0.7863
2.064,1.3218,-0.793
2.0614,1.3227,-0.7879
2.0561,1.3215,-0.7808
2.0666,1.3251,-0.7868
2.0617,1.3224,-0.7926
2.0626,1.328,-0.7948
2.0599,1.3291,-0.7885
2.064,1.3312,-0.7879
2.0664,1.3236,-0.7892
2.0628,1.3253,-0.7906
2.0693,1.3291,-0.7856
2.0681,1.3163,-0.7824
2.0637,1.3289,-0.79
2.0678,1.3335,-0.785
2.071,1.3224,-0.7933
2.069,1.3224,-0.7862
2.074,1.3236,-0.7995
2.0751,1.3239,-0.786
2.0693,1.3309,-0.7923
2.0731,1.3198,-0.7894
2.0766,1.3151,-0.7863
2.0792,1.3201,-0.791
2.0804,1.3175,-0.7755
2.0775,1.3139,-0.7784
2.081,1.3183,-0.7837
2.0772,1.3166,-0.792
2.0754,1.3157,-0.7892
2.0804,1.311,-0.7916
2.0737,1.3215,-0.7771
2.0821,1.3169,-0.7876
2.0801,1.323,-0.7816
2.0836,1.3134,-0.7878
2.0856,1.3154,-0.7885
2.088,1.316,-0.7768
2.0859,1.3101,-0.7797
2.0886,1.3116,-0.7819
2.0912,1.3081,-0.7739
2.0941,1.3116,-0.785
2.0871,1.3075,-0.7773
2.0918,1.3055,-0.7954
2.0912,1.3011,-0.7799
2.0968,1.3061,-0.789
2.0886,1.3075,-0.7739
2.0956,1.3069,-0.7871
2.1006,1.3157,-0.7676
2.0938,1.3052,-0.7771
2.0968,1.3031,-0.7676
2.0976,1.2982,-0.7765
2.1,1.3061,-0.7757
2.0976,1.3101,-0.7719
2.0994,1.3008,-0.7735
2.1079,1.3055,-0.779
2.1084,1.2982,-0.7723
2.1049,1.3005,-0.7735
2.1084,1.2993,-0.7806
2.1058,1.292,-0.7683
2.1058,1.2929,-0.764
2.1049,1.2897,-0.7784
2.1079,1.2876,-0.7688
2.0991,1.2911,-0.7602
2.1011,1.2847,-0.7638
2.1105,1.2909,-0.7714
2.1052,1.2876,-0.772
2.1114,1.2882,-0.7568
2.1049,1.2865,-0.7638
2.1169,1.2838,-0.7502
2.112,1.2835,-0.7543
2.1093,1.2833,-0.7533
2.1108,1.2862,-0.7549
2.1134,1.2745,-0.7466
2.1146,1.2765,-0.758
2.1079,1.2739,-0.7477
2.1073,1.2692,-0.7436
2.112,1.2721,-0.7429
2.1125,1.2774,-0.7426
2.1108,1.2689,-0.7457
2.1096,1.2678,-0.7543
2.1163,1.2645,-0.7514
2.1131,1.271,-0.7517
2.1158,1.2742,-0.7844
2.1082,1.2675,-0.7362
2.112,1.2698,-0.7444
2.1149,1.2634,-0.741
2.1131,1.2584,-0.7417
2.1169,1.2613,-0.7477
2.1087,1.2631,-0.7303
2.1061,1.266,-0.7395
2.1058,1.261,-0.7378
2.1152,1.254,-0.7337
2.1128,1.254,-0.7394
2.1201,1.259,-0.7355
2.1163,1.2587,-0.736
2.1196,1.2552,-0.7286
2.1166,1.2602,-0.7292
2.1175,1.2438,-0.7214
2.119,1.2476,-0.7167
2.1166,1.2511,-0.726
2.1155,1.2455,-0.7197
2.1111,1.2526,-0.7344
2.1169,1.2496,-0.7214
2.116,1.2447,-0.7173
2.1178,1.247,-0.7317
2.126,1.2452,-0.7208
2.1187,1.2488,-0.7156
2.1257,1.2432,-0.7249
2.1234,1.2391,-0.7119
2.1204,1.235,-0.716
2.1207,1.2336,-0.7176
2.1225,1.2362,-0.71
2.128,1.235,-0.7043
2.1193,1.2321,-0.7052
2.1169,1.2286,-0.7056
2.1216,1.2262,-0.6951
2.1181,1.2236,-0.703
2.1172,1.2236,-0.6991
2.1231,1.2216,-0.6928
2.1096,1.2213,-0.6957
2.1149,1.2224,-0.688
2.1222,1.2198,-0.6907
2.1196,1.2192,-0.697
2.1146,1.2146,-0.698
2.1213,1.2239,-0.6937
2.121,1.2189,-0.6812
2.1201,1.2175,-0.6954
2.1242,1.2116,-0.6882
2.126,1.2151,-0.6918
2.1231,1.2067,-0.685
2.1245,1.2049,-0.6896
2.1143,1.2084,-0.6871
2.1239,1.2163,-0.6809
2.1196,1.2105,-0.6777
2.121,1.2169,-0.6801
2.1187,1.2078,-0.6839
2.119,1.2061,-0.6896
2.1213,1.214,-0.6726
2.1251,1.2078,-0.6758
2.1175,1.2005,-0.6739
2.116,1.2008,-0.6766
2.1184,1.2043,-0.6426
2.1198,1.2026,-0.6672
2.1134,1.1985,-0.6647
2.1198,1.1964,-0.6787
2.1158,1.1897,-0.6729
2.1234,1.1912,-0.6647
2.116,1.1821,-0.6707
2.1163,1.1809,-0.6656
2.114,1.1853,-0.6634
2.1187,1.1809,-0.6736
2.1117,1.1745,-0.6687
2.1105,1.1821,-0.6646
2.1219,1.1722,-0.6643
2.1099,1.1833,-0.6494
2.1184,1.1795,-0.6584
2.119,1.1818,-0.6524
2.112,1.1795,-0.6523
2.1178,1.1701,-0.6564
2.1117,1.1722,-0.6555
2.1134,1.1733,-0.6561
2.1122,1.1672,-0.6511
2.114,1.1698,-0.6584
2.1158,1.1722,-0.6505
2.1096,1.1654,-0.6624
2.1128,1.1713,-0.6536
2.1105,1.1637,-0.6589
2.1125,1.1625,-0.6481
2.1105,1.1614,-0.651
2.1073,1.1619,-0.6486
2.1058,1.1543,-0.6501
2.1114,1.1625,-0.6543
2.1032,1.1587,-0.6405
2.1003,1.1643,-0.6453
2.0982,1.1614,-0.6356
2.0991,1.1929,-0.6431
2.1006,1.154,-0.6384
2.1032,1.1564,-0.6384
2.0973,1.1564,-0.6391
2.0932,1.1619,-0.6349
2.1055,1.1564,-0.6397
2.1055,1.1564,-0.6345
2.1079,1.1497,-0.6375
2.0988,1.1532,-0.6
2.102,1.1546,-0.6236
2.1046,1.1462,-0.6409
2.0962,1.1514,-0.6235
2.0935,1.1441,-0.6361
2.1029,1.1485,-0.6283
2.0988,1.1467,-0.6356
2.0959,1.1473,-0.6353
2.093,1.1491,-0.6291
2.0979,1.1535,-0.6272
2.0956,1.1403,-0.625
2.0909,1.1479,-0.6282
2.1023,1.15,-0.621
2.0883,1.1412,-0.6315
2.0935,1.1538,-0.6247
2.093,1.135,-0.6307
2.0918,1.1377,-0.6201
2.0947,1.1432,-0.6293
2.0854,1.1362,-0.6198
2.0932,1.145,-0.6272
2.0865,1.1441,-0.6248
2.0862,1.1345,-0.6307
2.0816,1.1383,-0.6146
2.0778,1.147,-0.6156
2.0821,1.1406,-0.6144
2.0681,1.1353,-0.6149
2.0786,1.1383,-0.6177
2.0728,1.133,-0.6273
2.0754,1.1421,-0.6257
2.0728,1.1359,-0.614
2.0807,1.1374,-0.6141
2.0778,1.1403,-0.628
2.0804,1.1365,-0.6239
2.0789,1.14,-0.6178
2.0754,1.1359,-0.6198
2.081,1.1374,-0.6141
2.0728,1.1327,-0.6149
2.0757,1.1339,-0.6181
2.0737,1.1362,-0.6209
2.0702,1.1348,-0.6258
2.0707,1.133,-0.6168
2.0678,1.1321,-0.6152
2.0693,1.1362,-0.6049
2.0687,1.135,-0.6128
2.0675,1.1301,-0.6064
2.0628,1.1315,-0.6125
2.0696,1.1345,-0.6099
2.0649,1.14,-0.6048
2.0666,1.1368,-0.6131
2.0672,1.1324,-0.6068
2.0661,1.1283,-0.6133
2.062,1.131,-0.6058
2.0538,1.1301,-0.6099
2.0643,1.1374,-0.6083
2.0561,1.1248,-0.6051
2.0579,1.1362,-0.6055
2.0602,1.1391,-0.616
2.0573,1.1336,-0.6204
2.0479,1.138,-0.6084
2.0579,1.1365,-0.6102
2.0588,1.1383,-0.6057
2.0476,1.1286,-0.6032
2.0471,1.1318,-0.6156
2.0438,1.1315,-0.6083
2.0479,1.1371,-0.6103
2.0441,1.135,-0.6036
2.0456,1.1394,-0.6083
2.0465,1.1374,-0.6141
2.0421,1.1377,-0.602
2.0462,1.138,-0.607
2.0386,1.1394,-0.6044
2.0456,1.1386,-0.6051
2.0436,1.1388,-0.6017
2.0406,1.1371,-0.5997
2.0342,1.1336,-0.6054
2.0433,1.1403,-0.6124
2.0412,1.1406,-0.6111
2.0368,1.1388,-0.6201
2.0392,1.1412,-0.6146
2.0424,1.1488,-0.6054
2.038,1.1421,-0.6207
2.0409,1.1377,-0.6046
2.0286,1.1418,-0.621
2.0324,1.1394,-0.6035
2.0362,1.1447,-0.6115
2.0368,1.1476,-0.6112
2.0336,1.1391,-0.5991
2.0295,1.1473,-0.6074
2.0316,1.1491,-0.6133
2.0333,1.1435,-0.6203
2.0275,1.1383,-0.6191
2.0339,1.1462,-0.6133
2.0284,1.1424,-0.6175
2.0319,1.1441,-0.6084
2.021,1.1523,-0.6131
2.0316,1.1514,-0.6139
2.0246,1.1546,-0.6139
2.0216,1.1467,-0.6152
2.0205,1.1497,-0.6197
2.021,1.154,-0.6117
2.0254,1.1514,-0.6177
2.0202,1.1523,-0.6084
2.0184,1.1538,-0.6223
2.019,1.1502,-0.6184
2.0228,1.1576,-0.6156
2.0146,1.1523,-0.6169
2.0158,1.159,-0.6184
2.0205,1.1552,-0.6225
2.0152,1.1511,-0.6229
2.0091,1.1532,-0.6136
2.017,1.1567,-0.6333
2.0143,1.1543,-0.6228
2.0178,1.1628,-0.6291
2.0132,1.1628,-0.6257
2.0082,1.1599,-0.6292
2.0117,1.1625,-0.6301
2.0009,1.1628,-0.6225
2.0132,1.1619,-0.6277
2.0117,1.1643,-0.6282
2.0073,1.1634,-0.6331
2.0085,1.1707,-0.6274
2.0102,1.1663,-0.6273
2.0091,1.1707,-0.6324
2.0111,1.1739,-0.6308
2.0102,1.1657,-0.6288
2.0102,1.1774,-0.6362
2.0041,1.1763,-0.6318
2.0126,1.1722,-0.6245
2.0073,1.1809,-0.6475
2.0085,1.1818,-0.633
2.0064,1.185,-0.6369
2.0044,1.1818,-0.6473
2.0076,1.178,-0.6377
2.0094,1.1865,-0.635
2.0058,1.1853,-0.6387
2.0058,1.1871,-0.6386
1.9994,1.1909,-0.635
2.005,1.188,-0.6441
2.0047,1.1874,-0.6396
2.0061,1.1859,-0.6445
2.0,1.19,-0.6387
1.9991,1.1915,-0.6441
1.9962,1.1903,-0.6521
2.0006,1.1912,-0.6491
1.9997,1.1967,-0.6587
1.9994,1.197,-0.6507
2.0058,1.1929,-0.6463
2.002,1.2005,-0.6456
1.9924,1.1915,-0.6542
2.0009,1.2072,-0.6519
1.9936,1.202,-0.6508
1.9936,1.195,-0.6514
1.9991,1.2096,-0.6367
1.9944,1.2055,-0.6567
1.9936,1.2105,-0.6533
1.9997,1.2072,-0.666
1.9971,1.2037,-0.6593
1.9971,1.2067,-0.6694
2.0047,1.2061,-0.6602
1.9971,1.2105,-0.6562
1.9994,1.2169,-0.6549
1.9947,1.2102,-0.6644
2.0009,1.2137,-0.6603
1.9877,1.2198,-0.6678
2.0,1.2236,-0.6634
1.9985,1.2189,-0.6605
1.9971,1.2216,-0.6675
1.9918,1.2219,-0.6688
1.9971,1.2204,-0.6745
1.9953,1.2298,-0.6725
1.9994,1.2303,-0.6793
1.995,1.228,-0.6785
1.9942,1.2318,-0.676
1.9909,1.2324,-0.6675
1.9985,1.2333,-0.6728
2.0,1.2368,-0.676
1.9988,1.2376,-0.673
1.9956,1.2376,-0.683
1.9968,1.2274,-0.6874
2.0,1.2318,-0.6809
1.9953,1.2379,-0.6904
1.9944,1.2371,-0.6912
1.9953,1.2376,-0.6852
1.9971,1.24,-0.683
1.9874,1.2368,-0.6817
1.9933,1.2336,-0.6862
2.0003,1.2423,-0.695
1.9912,1.2435,-0.6884
1.993,1.2432,-0.6931
1.9947,1.2365,-0.6861
1.9968,1.2444,-0.6891
1.9997,1.2514,-0.7023
1.9965,1.2473,-0.6953
1.9927,1.2455,-0.697
1.9933,1.2476,-0.6992
1.9994,1.2526,-0.7113
1.995,1.2558,-0.7121
2.0026,1.2584,-0.7086
1.9971,1.2546,-0.691
1.995,1.2549,-0.708
1.9953,1.2584,-0.704
1.9939,1.2596,-0.7014
2.0061,1.2683,-0.7043
2.0015,1.2599,-0.7132
1.9977,1.2581,-0.7042
1.9947,1.2645,-0.7014
1.9968,1.2675,-0.7132
2.0041,1.2628,-0.7068
2.0053,1.2578,-0.7055
2.0009,1.2491,-0.7049
1.9977,1.2368,-0.7219
2.0058,1.2295,-0.7188
1.998,1.2201,-0.7165
2.0105,1.2026,-0.7268
2.0193,1.1988,-0.7176
2.0132,1.1882,-0.7147
2.0219,1.1768,-0.7023
2.0263,1.1777,-0.6954
2.0298,1.1684,-0.7167
2.0383,1.1663,-0.7096
2.0304,1.1622,-0.7181
2.0304,1.1672,-0.7188
2.033,1.1646,-0.714
2.0237,1.169,-0.7056
2.0368,1.1692,-0.7178
2.0301,1.1672,-0.7235
2.0374,1.1657,-0.71
2.0468,1.1675,-0.7043
2.043,1.1956,-0.7064
2.0427,1.157,-0.7116
2.0468,1.1532,-0.7072
2.0474,1.1596,-0.7055
2.0459,1.15,-0.7089
2.0418,1.15,-0.7143
2.0441,1.1543,-0.7097
2.0406,1.1476,-0.7146
2.0453,1.1567,-0.6767
2.0447,1.1453,-0.7018
2.0427,1.1456,-0.7042
2.0392,1.1479,-0.7068
2.0494,1.1549,-0.7049
2.0476,1.1514,-0.7099
2.0462,1.1467,-0.703
2.0465,1.1502,-0.698
2.0468,1.1511,-0.7037
2.0438,1.1514,-0.703
2.05,1.1558,-0.7018
2.0517,1.1532,-0.7119
2.0441,1.1593,-0.7081
2.0517,1.157,-0.7124
2.0547,1.1511,-0.7002
2.0552,1.1473,-0.7075
2.0476,1.1514,-0.7011
2.0436,1.1508,-0.7134
2.0526,1.1462,-0.7055
2.052,1.1523,-0.6998
2.0514,1.1441,-0.6992
2.0462,1.152,-0.7064
2.0491,1.15,-0.6932
2.0506,1.1549,-0.7014
2.052,1.1502,-0.7008
2.0514,1.1482,-0.6969
2.0465,1.1462,-0.696
2.0506,1.1497,-0.7097
2.0465,1.1418,-0.7061
2.0526,1.1502,-0.7037
2.0541,1.1391,-0.6998
2.0582,1.1435,-0.701
2.0471,1.1447,-0.6882
2.0474,1.1514,-0.7128
2.0491,1.1424,-0.6995
2.0523,1.1441,-0.7135
2.0538,1.1464,-0.6976
2.0485,1.1482,-0.7116
2.0485,1.1497,-0.6977
2.0573,1.1459,-0.6963
2.0561,1.1476,-0.7014
2.0509,1.1464,-0.6907
2.0573,1.1473,-0.7048
2.0517,1.147,-0.6973
2.0512,1.1535,-0.7053
2.0503,1.1473,-0.7005
2.0523,1.1467,-0.6988
2.0532,1.1447,-0.6919
2.0579,1.1476,-0.6956
2.0547,1.152,-0.6986
2.0509,1.1444,-0.6937
2.0517,1.1476,-0.7048
2.05,1.1429,-0.6989
2.0456,1.1514,-0.7059
2.0538,1.1424,-0.6994
2.0479,1.145,-0.7068
2.0491,1.1412,-0.6919
2.057,1.1447,-0.6973
2.05,1.1517,-0.6983
2.0506,1.1432,-0.6894
2.0512,1.1456,-0.6922
2.0517,1.1491,-0.6964
2.0547,1.1491,-0.7086
2.0544,1.1488,-0.709
2.0588,1.1459,-0.6996
2.0573,1.1485,-0.7023
2.055,1.1391,-0.6979
2.055,1.1447,-0.7043
2.0503,1.1444,-0.6996
2.0579,1.1412,-0.7097
2.0547,1.1473,-0.7074
2.0558,1.1488,-0.6977
2.0558,1.1447,-0.6963
2.0494,1.1429,-0.6964
2.0552,1.1391,-0.7071
2.0476,1.1453,-0.7039
2.0526,1.147,-0.6982
2.0538,1.1456,-0.7034
2.0596,1.1388,-0.702
2.0509,1.1424,-0.6931
2.0529,1.1415,-0.7102
2.0491,1.1473,-0.7029
2.0547,1.1438,-0.6994
2.059,1.1523,-0.697
2.0535,1.1397,-0.7068
2.0462,1.1491,-0.7045
2.0441,1.1453,-0.7032
2.0509,1.1374,-0.6932
2.0552,1.1406,-0.702
2.0514,1.1388,-0.7024
2.0552,1.1435,-0.7077
2.0532,1.1383,-0.7032
2.0517,1.1447,-0.701
2.0512,1.138,-0.6982
2.0544,1.138,-0.7084
2.0561,1.1412,-0.6999
2.0576,1.1453,-0.7064
2.0564,1.1377,-0.7017
2.0474,1.1353,-0.7089
2.0456,1.1391,-0.695
2.0617,1.1386,-0.7106
2.0588,1.1339,-0.7004
2.057,1.1397,-0.7163
2.0567,1.1368,-0.7127
2.0506,1.1409,-0.7122
2.059,1.1403,-0.7072
2.0541,1.1394,-0.7119
2.0596,1.1467,-0.7032
2.055,1.1459,-0.7023
2.062,1.1447,-0.7024
2.0541,1.1429,-0.7058
2.0544,1.1421,-0.7131
2.05,1.1444,-0.7033
2.0576,1.1485,-0.7097
2.055,1.1421,-0.6989
2.0558,1.147,-0.7067
2.0526,1.1444,-0.7056
2.0544,1.1383,-0.7454
2.0544,1.1418,-0.7037
2.0456,1.1438,-0.6957
2.0506,1.1523,-0.7083
2.0479,1.1532,-0.7097
2.057,1.152,-0.707
2.0506,1.1616,-0.7314
2.0567,1.1675,-0.7366
2.0614,1.1713,-0.7438
2.0731,1.185,-0.7452
2.0696,1.1996,-0.7412
2.0725,1.2049,-0.7425
2.0786,1.2061,-0.7523
2.0786,1.2096,-0.7409
2.078,1.2157,-0.7404
2.0804,1.2148,-0.7479
2.0848,1.2055,-0.7539
2.0775,1.2049,-0.7483
2.0804,1.2075,-0.7572
2.0842,1.2096,-0.7493
2.0854,1.2034,-0.745
2.0845,1.2052,-0.7476
2.0848,1.2075,-0.7406
2.0856,1.2125,-0.742
2.0941,1.2175,-0.7508
2.0772,1.2195,-0.7524
2.0824,1.2148,-0.7524
2.0892,1.2192,-0.7486
2.0868,1.2175,-0.7531
2.0883,1.2195,-0.7488
2.0889,1.2195,-0.7607
2.0935,1.2195,-0.7597
2.0935,1.2204,-0.7505
2.0932,1.2224,-0.749
2.0883,1.2189,-0.7398
2.0956,1.2151,-0.7431
2.097,1.2128,-0.7477
2.0991,1.214,-0.7429
2.0965,1.2178,-0.7512
2.0962,1.2099,-0.7464
2.0976,1.2125,-0.7375
2.0994,1.2081,-0.7346
2.0979,1.207,-0.7508
2.0973,1.2005,-0.7442
2.1029,1.2084,-0.7375
2.0985,1.2034,-0.7374
2.1055,1.207,-0.7372
2.0938,1.2087,-0.7333
2.1046,1.207,-0.7298
2.1006,1.2037,-0.7328
2.0915,1.1999,-0.7223
2.1017,1.1885,-0.7292
2.0956,1.1926,-0.7322
2.0965,1.1953,-0.7321
2.102,1.19,-0.7314
2.1032,1.192,-0.739
2.1035,1.192,-0.7318
2.1006,1.1918,-0.7232
2.1117,1.197,-0.7207
2.1055,1.197,-0.7229
2.1044,1.1836,-0.7173
2.1046,1.1885,-0.7271
2.1014,1.1871,-0.7233
2.1038,1.185,-0.7222
2.1017,1.1929,-0.7296
2.1003,1.1783,-0.7175
2.1017,1.183,-0.7189
2.1023,1.1833,-0.7458
2.1064,1.1882,-0.7144
2.1014,1.1833,-0.7137
2.1014,1.1882,-0.7116
2.1046,1.1804,-0.716
2.0979,1.1882,-0.7153
2.1006,1.185,-0.7105
2.0991,1.1801,-0.7143
2.1035,1.1818,-0.7083
2.1099,1.166,-0.7197
2.1055,1.1678,-0.7148
2.1026,1.171,-0.7077
2.1035,1.169,-0.7081
2.1076,1.1666,-0.7175
2.0997,1.1733,-0.7096
2.1003,1.1754,-0.7053
2.1011,1.1654,-0.7058
2.1041,1.1666,-0.7039
2.0979,1.1684,-0.7011
2.1035,1.164,-0.6985
2.1026,1.1698,-0.6929
2.1058,1.1625,-0.6986
2.1029,1.1602,-0.7027
2.1076,1.1669,-0.6998
2.1029,1.157,-0.6999
2.107,1.1526,-0.6938
2.1046,1.1611,-0.6967
2.1044,1.1564,-0.6998
2.1052,1.157,-0.7046
2.1006,1.1526,-0.6808
2.1006,1.1479,-0.6948
2.1082,1.1573,-0.6969
2.1052,1.154,-0.679
2.1099,1.1491,-0.6882
2.1067,1.1517,-0.6875
2.1049,1.1508,-0.6913
2.1003,1.157,-0.6888
2.1052,1.1546,-0.6953
2.1076,1.1505,-0.684
2.1052,1.1459,-0.6913
2.0997,1.1467,-0.6891
2.1055,1.15,-0.6815
2.0985,1.1438,-0.6958
2.1032,1.1397,-0.6878
2.1082,1.1467,-0.6847
2.1058,1.1438,-0.6874
2.1067,1.1371,-0.6904
2.1023,1.1429,-0.6818
2.0953,1.1386,-0.6833
2.1038,1.1365,-0.6891
2.1017,1.1356,-0.6937
2.0973,1.1394,-0.6725
2.0985,1.1365,-0.6782
2.0979,1.1321,-0.6801
2.0988,1.1345,-0.6859
2.0982,1.135,-0.6725
2.0941,1.1321,-0.6673
2.0976,1.133,-0.6679
2.097,1.1321,-0.6736
2.0965,1.1222,-0.6685
2.0874,1.1216,-0.678
2.0979,1.1269,-0.6729
2.0985,1.1248,-0.6742
2.0912,1.1315,-0.6676
2.0877,1.1245,-0.6714
2.0912,1.1228,-0.6637
2.0938,1.1222,-0.6659
2.0935,1.1187,-0.6583
2.0965,1.119,-0.6671
2.0865,1.1155,-0.6482
2.0889,1.1239,-0.6551
2.0883,1.1181,-0.6593
2.0854,1.1207,-0.6643
2.0962,1.1155,-0.6565
2.0854,1.1178,-0.6562
2.0854,1.1149,-0.6551
2.0848,1.1172,-0.6497
2.0915,1.1248,-0.647
2.0871,1.121,-0.6527
2.09,1.112,-0.6559
2.0833,1.1128,-0.6564
2.0918,1.1131,-0.6526
2.0845,1.1146,-0.664
2.0906,1.1131,-0.6634
2.0877,1.109,-0.6587
2.0906,1.109,-0.6554
2.0892,1.112,-0.6479
2.0938,1.1163,-0.6536
2.0874,1.116,-0.653
2.0868,1.1055,-0.6441
2.083,1.1073,-0.6444
2.0827,1.1035,-0.6513
2.0859,1.1014,-0.6489
2.0804,1.1093,-0.6517
2.0856,1.1067,-0.6513
2.0827,1.1032,-0.6421
2.0842,1.1046,-0.6406
2.0848,1.1046,-0.6418
2.0757,1.1003,-0.6441
2.0772,1.1003,-0.6428
2.0792,1.1041,-0.6345
2.0748,1.0965,-0.6437
2.0751,1.1006,-0.6387
2.0704,1.0962,-0.6365
2.0707,1.0959,-0.6441
2.0707,1.0976,-0.6381
2.0748,1.1017,-0.6352
2.0748,1.0941,-0.6314
2.0719,1.1023,-0.6407
2.0704,1.0973,-0.6254
2.0681,1.0973,-0.6402
2.0687,1.0903,-0.6337
2.0696,1.0968,-0.6349
2.0681,1.0924,-0.6348
2.0713,1.0959,-0.647
2.0649,1.1014,-0.6369
2.0702,1.097,-0.6419
2.0669,1.1014,-0.6437
2.0696,1.0965,-0.633
2.0652,1.0959,-0.631
2.0652,1.1006,-0.6374
2.071,1.0953,-0.6402
2.0664,1.1049,-0.6372
2.0672,1.0976,-0.6312
2.0643,1.0976,-0.6492
2.0573,1.0886,-0.6343
2.0631,1.0982,-0.6397
2.0626,1.0997,-0.6279
2.0655,1.0959,-0.6352
2.064,1.0976,-0.6367
2.0588,1.0973,-0.6355
2.0628,1.102,-0.6273
2.0637,1.1011,-0.6371
2.0614,1.0918,-0.6431
2.0582,1.1006,-0.6406
2.0564,1.1,-0.6342
2.055,1.0965,-0.6317
2.0532,1.0997,-0.6361
2.0564,1.0968,-0.6378
2.0532,1.1023,-0.6438
2.0529,1.0953,-0.6333
2.0509,1.1014,-0.6393
2.0503,1.097,-0.6393
2.0535,1.1011,-0.638
2.0409,1.1032,-0.6367
2.0497,1.0938,-0.6307
