ch1,ch2,ch3
2.2777,1.1593,-0.7704
2.2771,1.1529,-0.7681
2.278,1.1529,-0.7683
2.283,1.1576,-0.7679
2.2724,1.1529,-0.7657
2.2742,1.1526,-0.7621
2.2721,1.1225,-0.7656
2.2771,1.1584,-0.7609
2.2803,1.1511,-0.7664
2.2765,1.1535,-0.7738
2.2803,1.1488,-0.7624
2.2721,1.1552,-0.7653
2.2745,1.1584,-0.7679
2.2742,1.1464,-0.7739
2.273,1.1605,-0.7691
2.2666,1.1494,-0.7644
2.2695,1.1546,-0.7653
2.2736,1.152,-0.771
2.273,1.1549,-0.7648
2.2716,1.1538,-0.7743
2.2719,1.1529,-0.7716
2.2727,1.1549,-0.7702
2.2698,1.1508,-0.7708
2.2713,1.1576,-0.7679
2.2742,1.1608,-0.7714
2.2675,1.1631,-0.7651
2.273,1.1552,-0.7637
2.2663,1.1578,-0.7593
2.2602,1.1538,-0.7675
2.2663,1.154,-0.7664
2.2669,1.1549,-0.7607
2.2666,1.1511,-0.7644
2.2648,1.1514,-0.778
2.2602,1.166,-0.767
2.2607,1.157,-0.7799
2.2602,1.1564,-0.7609
2.2622,1.1631,-0.7676
2.2628,1.157,-0.7653
2.2654,1.1605,-0.7679
2.2616,1.1555,-0.7738
2.2572,1.1535,-0.7705
2.2657,1.1508,-0.764
2.2692,1.1532,-0.7654
2.2613,1.1584,-0.774
2.2631,1.1552,-0.7736
2.2593,1.159,-0.7727
2.266,1.1611,-0.7618
2.2596,1.1619,-0.7828
2.2634,1.1605,-0.773
2.2584,1.1584,-0.7732
2.2534,1.1608,-0.7815
2.2578,1.1637,-0.7853
2.259,1.1622,-0.7831
2.2622,1.1616,-0.7816
2.2628,1.1657,-0.7727
2.2631,1.1587,-0.7847
2.2584,1.1614,-0.7616
2.2546,1.1616,-0.7692
2.2526,1.1634,-0.7783
2.2575,1.1599,-0.7778
2.2605,1.1663,-0.7871
2.261,1.1619,-0.7787
2.2584,1.1614,-0.7759
2.2602,1.1698,-0.7686
2.2622,1.1602,-0.7843
2.2502,1.1611,-0.7767
2.2602,1.1678,-0.7781
2.2534,1.1672,-0.7843
2.2607,1.1663,-0.7865
2.2657,1.164,-0.798
2.2505,1.1657,-0.7755
2.2511,1.1736,-0.7894
2.2511,1.1675,-0.7808
2.2517,1.169,-0.7799
2.2526,1.1695,-0.7822
2.2493,1.1695,-0.7802
2.2552,1.1695,-0.7822
2.2514,1.1719,-0.7802
2.2508,1.1666,-0.7792
2.2479,1.1681,-0.778
2.2543,1.1678,-0.7805
2.2514,1.1654,-0.7828
2.2441,1.1736,-0.7872
2.2496,1.1704,-0.779
2.2476,1.1771,-0.7708
2.2485,1.1722,-0.7682
2.2391,1.1751,-0.7765
2.2447,1.1742,-0.78
2.2444,1.1736,-0.7733
2.2426,1.173,-0.783
2.2496,1.1692,-0.7822
2.2473,1.1739,-0.7803
2.2526,1.1795,-0.7834
2.2496,1.1751,-0.789
2.2452,1.1792,-0.7808
2.249,1.1789,-0.7847
2.2441,1.173,-0.785
2.2438,1.1739,-0.7873
2.2414,1.1795,-0.7862
2.2464,1.1798,-0.7879
2.24,1.1809,-0.7895
2.2458,1.1818,-0.7948
2.2499,1.1815,-0.7808
2.2438,1.1888,-0.7923
2.2371,1.1938,-0.7926
2.2423,1.1844,-0.7932
2.2529,1.1926,-0.7904
2.2485,1.1839,-0.7802
2.2488,1.1842,-0.7954
2.2473,1.1859,-0.7928
2.2493,1.1844,-0.7942
2.2414,1.1844,-0.7996
2.2435,1.1909,-0.8006
2.2461,1.178,-0.8062
2.2432,1.1877,-0.7849
2.2438,1.1885,-0.7894
2.2087,1.1877,-0.8004
2.2493,1.1877,-0.789
2.2426,1.1859,-0.7966
2.2382,1.1909,-0.7952
2.245,1.1932,-0.7948
2.245,1.185,-0.7926
2.247,1.1929,-0.7935
2.2467,1.1956,-0.7963
2.2414,1.19,-0.7966
2.24,1.1877,-0.7949
2.2359,1.1944,-0.7941
2.2473,1.1956,-0.7894
2.2461,1.1944,-0.8023
2.2438,1.1973,-0.8001
2.2447,1.1885,-0.8018
2.2438,1.1988,-0.7958
2.2368,1.1964,-0.8015
2.2438,1.197,-0.8028
2.2485,1.195,-0.7971
2.2444,1.1988,-0.8039
2.2455,1.1996,-0.8009
2.2461,1.2008,-0.7989
2.245,1.1932,-0.8055
2.249,1.2005,-0.8046
2.2438,1.1973,-0.7958
2.2485,1.2032,-0.8071
2.2458,1.207,-0.8107
2.2467,1.2078,-0.8077
2.2452,1.2075,-0.8085
2.2473,1.2058,-0.8046
2.245,1.202,-0.8025
2.2426,1.2043,-0.8129
2.2517,1.2087,-0.8053
2.249,1.2005,-0.8097
2.2499,1.1979,-0.8055
2.2409,1.2087,-0.8021
2.2461,1.2072,-0.803
2.245,1.209,-0.81
2.2441,1.2067,-0.8075
2.2493,1.2096,-0.8082
2.2485,1.2105,-0.8082
2.2447,1.209,-0.8134
2.2122,1.2058,-0.8139
2.245,1.204,-0.8063
2.2414,1.2151,-0.8196
2.2412,1.2146,-0.8107
2.2517,1.2052,-0.8135
2.2499,1.2061,-0.8156
2.2336,1.2093,-0.8085
2.2452,1.2075,-0.8161
2.2438,1.2078,-0.8101
2.2452,1.214,-0.8148
2.2479,1.2137,-0.8097
2.2455,1.2116,-0.8167
2.2403,1.2143,-0.8104
2.2488,1.2008,-0.8183
2.2414,1.2102,-0.8093
2.2376,1.207,-0.8109
2.2432,1.2134,-0.8116
2.24,1.2119,-0.8259
2.2429,1.2148,-0.8213
2.2461,1.2108,-0.8115
2.247,1.2163,-0.8154
2.2461,1.207,-0.8106
2.2362,1.2105,-0.817
2.2403,1.2172,-0.8065
2.2379,1.2087,-0.815
2.2412,1.2072,-0.8249
2.2473,1.2084,-0.8037
2.2455,1.214,-0.8148
2.2397,1.2148,-0.8176
2.2432,1.2172,-0.8246
2.2479,1.2189,-0.8242
2.2473,1.2172,-0.8217
2.2414,1.2186,-0.8207
2.2397,1.2166,-0.8189
2.2499,1.2175,-0.8262
2.2461,1.2201,-0.8192
2.2473,1.2189,-0.823
2.2444,1.2163,-0.8177
2.2508,1.2175,-0.8087
2.245,1.2195,-0.8303
2.2543,1.221,-0.8126
2.2555,1.2175,-0.8077
2.2467,1.2181,-0.8275
2.2429,1.2125,-0.8176
2.245,1.2236,-0.8287
2.2485,1.2233,-0.8158
2.2537,1.2166,-0.815
2.2485,1.2157,-0.8328
2.2473,1.2178,-0.8157
2.2505,1.2248,-0.8211
2.2464,1.2227,-0.8208
2.2426,1.2216,-0.8207
2.2496,1.2204,-0.8353
2.2441,1.2262,-0.8287
2.2534,1.2233,-0.8218
2.2549,1.2224,-0.8173
2.2473,1.2169,-0.816
2.2467,1.2283,-0.8258
2.2514,1.2298,-0.822
2.2561,1.2219,-0.8214
2.2502,1.2271,-0.824
2.2552,1.2236,-0.8246
2.2587,1.2336,-0.8119
2.2578,1.2315,-0.8268
2.2572,1.2347,-0.8251
2.2529,1.2295,-0.8321
2.2607,1.2286,-0.7974
2.2529,1.2359,-0.8302
2.2549,1.2312,-0.8319
2.2549,1.2298,-0.8248
2.2508,1.2262,-0.835
2.254,1.2286,-0.8289
2.2675,1.2289,-0.842
2.2564,1.2336,-0.8366
2.2581,1.2321,-0.83
2.2572,1.2257,-0.8227
2.2602,1.2289,-0.8232
2.2596,1.2277,-0.8239
2.2605,1.2265,-0.836
2.252,1.2327,-0.8327
2.2534,1.226,-0.8245
2.2651,1.2289,-0.8223
2.2584,1.2286,-0.8329
2.2593,1.2277,-0.8325
2.2616,1.2306,-0.8274
2.2645,1.228,-0.8265
2.2634,1.2283,-0.8313
2.2593,1.2306,-0.8233
2.2593,1.2303,-0.8277
2.2587,1.228,-0.8214
2.2578,1.2385,-0.8249
2.261,1.2289,-0.8272
2.2587,1.2336,-0.8328
2.2643,1.2286,-0.8293
2.2657,1.2321,-0.8372
2.2599,1.2298,-0.8395
2.2654,1.2318,-0.829
2.264,1.2341,-0.8281
2.2657,1.2292,-0.8313
2.2625,1.2274,-0.8283
2.2657,1.2222,-0.8373
2.2663,1.2324,-0.8256
2.2692,1.2298,-0.8331
2.2634,1.2333,-0.8204
2.261,1.2271,-0.8334
2.2698,1.2277,-0.8306
2.2616,1.2268,-0.8293
2.2643,1.2271,-0.8376
2.2605,1.2306,-0.8322
2.2572,1.23,-0.84
2.2605,1.2236,-0.8423
2.2628,1.2271,-0.8331
2.2695,1.2283,-0.8332
2.2704,1.226,-0.8232
2.2707,1.2309,-0.8286
2.2651,1.2239,-0.8211
2.2689,1.2248,-0.8328
2.2695,1.2268,-0.8253
2.2724,1.2265,-0.8305
2.2654,1.221,-0.8337
2.2643,1.2233,-0.8346
2.2727,1.2248,-0.8394
2.2689,1.2242,-0.8381
2.273,1.2268,-0.8264
2.2789,1.2265,-0.8356
2.2751,1.2213,-0.829
2.2751,1.2257,-0.8369
2.2695,1.2204,-0.8343
2.2713,1.2207,-0.8398
2.2695,1.2201,-0.8422
2.2704,1.2222,-0.8376
2.2707,1.2143,-0.828
2.273,1.2157,-0.8229
2.2692,1.2254,-0.8255
2.2724,1.2233,-0.8343
2.264,1.2224,-0.8329
2.2792,1.2248,-0.8369
2.2754,1.2163,-0.8287
2.2757,1.2251,-0.8303
2.2759,1.2178,-0.8308
2.2812,1.2265,-0.8312
2.2759,1.2239,-0.8329
2.28,1.2245,-0.8325
2.2885,1.2181,-0.8303
2.2833,1.2201,-0.8272
2.2806,1.2169,-0.8308
2.2841,1.2233,-0.8289
2.2774,1.2213,-0.8215
2.2786,1.2184,-0.8278
2.2786,1.2108,-0.8239
2.2833,1.2166,-0.8348
2.2806,1.2143,-0.8271
2.2903,1.2181,-0.8391
2.2833,1.2166,-0.8188
2.2835,1.2172,-0.8325
2.2871,1.2189,-0.8278
2.2844,1.2222,-0.8246
2.2815,1.2213,-0.8233
2.2777,1.2178,-0.8316
2.2871,1.2125,-0.836
2.2835,1.2175,-0.8256
2.2847,1.2137,-0.8291
2.2748,1.2151,-0.8185
2.2792,1.2184,-0.821
2.2833,1.2125,-0.831
2.2847,1.2181,-0.8334
2.2897,1.2108,-0.8272
2.2844,1.2125,-0.8251
2.2827,1.216,-0.8274
2.285,1.2122,-0.8271
2.28,1.2166,-0.8286
2.2873,1.2137,-0.8166
2.2888,1.2125,-0.8248
2.2856,1.2172,-0.8138
2.2815,1.2172,-0.8224
2.2809,1.2102,-0.8214
2.2873,1.209,-0.8186
2.2757,1.2034,-0.8017
2.2847,1.2134,-0.8191
2.2856,1.2099,-0.8249
2.2923,1.209,-0.8169
2.2949,1.2087,-0.8058
2.2906,1.2108,-0.8082
2.2906,1.2032,-0.8009
2.2914,1.2131,-0.8218
2.2897,1.2037,-0.8042
2.2847,1.2119,-0.8061
2.2885,1.2029,-0.8135
2.2865,1.1988,-0.8129
2.2911,1.2011,-0.8043
2.2888,1.2026,-0.8043
2.2885,1.2017,-0.7976
2.2856,1.2011,-0.8157
2.2947,1.2043,-0.8082
2.2853,1.2005,-0.808
2.2911,1.2075,-0.7974
2.2909,1.1985,-0.8084
2.2882,1.1973,-0.805
2.285,1.2008,-0.7996
2.2859,1.1961,-0.8055
2.2894,1.1926,-0.8065
2.2856,1.1979,-0.8088
2.2856,1.1961,-0.8062
2.2844,1.1976,-0.811
2.2894,1.1909,-0.8101
2.285,1.1903,-0.7973
2.2833,1.1894,-0.8025
2.2844,1.1856,-0.8128
2.2929,1.1856,-0.8031
2.2891,1.1865,-0.8157
2.2885,1.1882,-0.8166
2.2833,1.1929,-0.8084
2.2821,1.1918,-0.8063
2.2838,1.192,-0.8163
2.2865,1.1941,-0.8141
2.2911,1.1964,-0.8101
2.2868,1.192,-0.8049
2.2888,1.1947,-0.8097
2.292,1.1871,-0.8008
2.2923,1.1894,-0.8049
2.2917,1.1833,-0.8112
2.2914,1.1882,-0.8011
2.2911,1.1792,-0.8215
2.2929,1.1833,-0.8063
2.29,1.1836,-0.8059
2.2865,1.1795,-0.7985
2.2935,1.1894,-0.7983
2.2906,1.1842,-0.7966
2.2949,1.1856,-0.8049
2.2871,1.1836,-0.7987
2.2935,1.1821,-0.7966
2.2923,1.1912,-0.7954
2.2935,1.1824,-0.799
2.2967,1.1836,-0.7917
2.2961,1.176,-0.7941
2.2976,1.1847,-0.8009
2.2944,1.1763,-0.7852
2.2932,1.1751,-0.7854
2.2914,1.1795,-0.7932
2.29,1.1745,-0.7926
2.2897,1.178,-0.8017
2.2838,1.1739,-0.7936
2.2923,1.1742,-0.7961
2.2914,1.173,-0.7895
2.292,1.1722,-0.7982
2.2888,1.1707,-0.7884
2.2868,1.1725,-0.8011
2.2935,1.1657,-0.8001
2.2903,1.1739,-0.797
2.2932,1.1684,-0.7894
2.2932,1.1678,-0.7942
2.2897,1.171,-0.7559
2.2961,1.1728,-0.7968
2.2926,1.1725,-0.7872
2.2911,1.1649,-0.7834
2.2923,1.1719,-0.7852
2.2947,1.1713,-0.7859
2.2891,1.1599,-0.7816
2.2929,1.1576,-0.7945
2.2935,1.164,-0.789
2.2917,1.1622,-0.7882
2.2911,1.1663,-0.7876
2.2873,1.1605,-0.7925
2.2865,1.1581,-0.7862
2.2955,1.1687,-0.7838
2.2835,1.1701,-0.7833
2.2917,1.1599,-0.7846
2.2815,1.1605,-0.7714
2.2824,1.1672,-0.7748
2.2876,1.1549,-0.7765
2.2865,1.1573,-0.7824
2.2947,1.1584,-0.7778
2.2844,1.1599,-0.784
2.2885,1.1616,-0.7872
2.2935,1.1596,-0.7727
2.2903,1.1611,-0.7888
2.2911,1.1637,-0.783
2.2891,1.1622,-0.786
2.2894,1.1611,-0.7887
2.3023,1.157,-0.7778
2.2838,1.1581,-0.7754
2.2911,1.1619,-0.7872
2.2917,1.1529,-0.7837
2.2841,1.1538,-0.7796
2.2952,1.1561,-0.7803
2.2879,1.1573,-0.7808
2.2917,1.1596,-0.7799
2.2917,1.1558,-0.7698
2.29,1.1517,-0.7821
2.2853,1.152,-0.7765
2.2815,1.1561,-0.7751
2.283,1.1552,-0.7818
2.2865,1.1543,-0.774
2.2873,1.1514,-0.7748
2.2833,1.1549,-0.777
2.2926,1.1535,-0.7745
2.2914,1.1505,-0.7789
2.2868,1.152,-0.7729
2.2853,1.1494,-0.7754
2.2914,1.1552,-0.78
2.2885,1.1567,-0.7819
2.2806,1.1599,-0.784
2.2871,1.1549,-0.7758
2.2835,1.159,-0.7762
2.2876,1.152,-0.7786
2.2882,1.1535,-0.7733
2.2879,1.1593,-0.7784
2.2882,1.1567,-0.7742
2.2859,1.1491,-0.7795
2.2888,1.1485,-0.7774
2.2841,1.1564,-0.7805
2.2862,1.1511,-0.771
2.2894,1.1543,-0.77
2.2865,1.1538,-0.772
2.2835,1.15,-0.7768
2.2833,1.1511,-0.7689
2.2903,1.154,-0.7708
2.2827,1.1479,-0.7805
2.2821,1.1482,-0.7724
2.2812,1.1517,-0.7802
2.2847,1.1526,-0.7654
2.2742,1.1587,-0.7688
2.2777,1.1564,-0.7767
2.2847,1.1441,-0.7691
2.2786,1.1412,-0.7822
2.2865,1.1578,-0.7787
2.2853,1.1561,-0.7683
2.2853,1.1502,-0.7697
2.3169,1.1497,-0.7746
2.2835,1.1514,-0.773
2.2789,1.1476,-0.7723
2.2827,1.1549,-0.7822
2.2824,1.1538,-0.7691
2.2838,1.1532,-0.7724
2.283,1.1447,-0.7628
2.2771,1.1502,-0.7675
2.2754,1.1494,-0.7732
2.2789,1.1476,-0.7806
2.2789,1.1555,-0.7704
2.2797,1.1508,-0.7729
2.2727,1.1508,-0.764
2.2759,1.1508,-0.7729
2.2792,1.1497,-0.7675
2.2745,1.154,-0.7707
2.2783,1.154,-0.7637
2.2686,1.154,-0.7729
2.2701,1.15,-0.7683
2.273,1.1552,-0.7704
2.2759,1.1599,-0.7822
2.2754,1.1473,-0.7635
2.2701,1.1564,-0.7672
2.2719,1.1497,-0.7651
2.2651,1.1529,-0.78
2.2719,1.1555,-0.7773
2.2675,1.1555,-0.7688
2.2654,1.1608,-0.7767
2.2733,1.1558,-0.7771
2.2654,1.1543,-0.7797
2.2695,1.1514,-0.7673
2.2657,1.1535,-0.7618
2.2672,1.1523,-0.7692
2.2666,1.1526,-0.7647
2.2663,1.1593,-0.7803
2.2569,1.1497,-0.7698
2.2686,1.1464,-0.7765
2.2619,1.1467,-0.7625
2.266,1.1576,-0.7749
2.2678,1.1558,-0.7701
2.2666,1.1497,-0.7768
2.2616,1.1476,-0.7776
2.2704,1.1467,-0.7698
2.2654,1.1482,-0.7805
2.2654,1.1543,-0.7752
2.2713,1.1532,-0.7749
2.2692,1.1497,-0.7739
2.2666,1.1511,-0.7659
2.2596,1.157,-0.7739
2.2625,1.1543,-0.7755
2.2558,1.1502,-0.7678
2.2637,1.1505,-0.7605
2.2593,1.1511,-0.7711
2.2625,1.1564,-0.7675
2.259,1.1479,-0.7667
2.2619,1.15,-0.778
2.2572,1.1546,-0.7702
2.2654,1.1505,-0.7781
2.264,1.1576,-0.7702
2.2704,1.1561,-0.7754
2.261,1.1567,-0.767
2.2643,1.1552,-0.7746
2.2564,1.154,-0.7738
2.2561,1.1573,-0.7726
2.2631,1.1605,-0.7695
2.2555,1.1599,-0.7764
2.2645,1.1631,-0.7751
2.2675,1.1625,-0.7761
2.2526,1.1663,-0.7721
2.2587,1.1675,-0.7814
2.2581,1.1625,-0.7723
2.2537,1.1599,-0.7732
2.2564,1.164,-0.7824
2.261,1.1576,-0.7822
2.261,1.1646,-0.7762
2.2567,1.1669,-0.7843
2.2648,1.1722,-0.779
2.2561,1.1628,-0.773
2.264,1.1675,-0.783
2.2567,1.1692,-0.7789
2.2572,1.1657,-0.7881
2.2605,1.1634,-0.7745
2.2578,1.1631,-0.7761
2.2605,1.1669,-0.7759
2.2534,1.1713,-0.7803
2.2605,1.1719,-0.7825
2.2584,1.169,-0.7742
2.261,1.1675,-0.7853
2.2657,1.1719,-0.7898
2.2575,1.1713,-0.7844
2.2529,1.1649,-0.7786
2.2534,1.1695,-0.7789
2.2564,1.1666,-0.7897
2.254,1.1713,-0.7814
2.2561,1.166,-0.7907
2.2561,1.1654,-0.7748
2.2543,1.1707,-0.7862
2.2546,1.1783,-0.7872
2.2596,1.1757,-0.7841
2.2654,1.1766,-0.7945
2.266,1.1806,-0.7938
2.2634,1.1748,-0.7942
2.2572,1.1821,-0.7989
2.2643,1.1783,-0.7951
2.2666,1.1786,-0.7884
2.2628,1.1736,-0.7853
2.266,1.1742,-0.7928
2.2678,1.1836,-0.7951
2.273,1.1777,-0.7831
2.271,1.1824,-0.7998
2.2716,1.1815,-0.7982
2.2675,1.1801,-0.7923
2.2672,1.1853,-0.7862
2.2651,1.1842,-0.7968
2.2602,1.183,-0.7963
2.2631,1.1842,-0.8014
2.2578,1.1839,-0.7922
2.2613,1.1842,-0.7878
2.2681,1.19,-0.7925
2.2683,1.1894,-0.7968
2.2672,1.1877,-0.7892
2.2634,1.1871,-0.7966
2.2552,1.1818,-0.7868
2.2593,1.1801,-0.7901
2.254,1.1821,-0.7882
2.2529,1.1856,-0.7818
2.2371,1.1915,-0.78
2.2298,1.1918,-0.7857
2.2262,1.1988,-0.7916
2.2213,1.2029,-0.7822
2.2248,1.2037,-0.7844
2.2268,1.204,-0.785
2.2333,1.1991,-0.7754
2.2204,1.204,-0.7831
2.2239,1.2014,-0.7868
2.2213,1.1991,-0.7835
2.223,1.2008,-0.791
2.2242,1.204,-0.7919
2.2219,1.202,-0.7854
2.2254,1.2137,-0.7971
2.2195,1.2116,-0.7894
2.2219,1.2151,-0.7944
2.2198,1.2122,-0.8039
2.2216,1.2119,-0.7958
2.2181,1.2151,-0.803
2.223,1.2058,-0.7951
2.2184,1.2178,-0.7936
2.2157,1.2113,-0.8052
2.2128,1.2116,-0.7985
2.2143,1.2137,-0.8031
2.2099,1.2213,-0.8096
2.2189,1.2251,-0.8065
2.2134,1.2239,-0.8072
2.2154,1.2265,-0.7999
2.2163,1.2295,-0.8096
2.2146,1.2318,-0.8027
2.2189,1.2371,-0.8053
2.2093,1.235,-0.8021
2.2189,1.2289,-0.8166
2.2148,1.2347,-0.8034
2.2146,1.235,-0.8044
2.2125,1.2382,-0.8009
2.2128,1.2385,-0.8004
2.2146,1.2412,-0.8068
2.2116,1.2447,-0.8157
2.2125,1.2403,-0.8109
2.2046,1.2362,-0.802
2.2061,1.2409,-0.8059
2.2113,1.2406,-0.81
2.2125,1.2447,-0.8157
2.2122,1.2444,-0.8183
2.2146,1.2455,-0.8132
2.2166,1.2476,-0.8207
2.2154,1.247,-0.8186
2.2102,1.2479,-0.8074
2.214,1.245,-0.8224
2.2207,1.2496,-0.8185
2.2154,1.2479,-0.8204
2.2207,1.247,-0.828
2.2151,1.2496,-0.8289
2.2122,1.2488,-0.8158
2.2099,1.2537,-0.8154
2.2148,1.2517,-0.8192
2.2128,1.2537,-0.8166
2.2204,1.2526,-0.8148
2.2163,1.2605,-0.8297
2.214,1.2514,-0.823
2.2163,1.264,-0.828
2.2189,1.2572,-0.8189
2.2186,1.2605,-0.8305
2.2222,1.2596,-0.8249
2.2169,1.2651,-0.8221
2.2186,1.2672,-0.8363
2.2119,1.2657,-0.841
2.2181,1.2663,-0.8338
2.2189,1.2552,-0.8405
2.2283,1.2619,-0.835
2.2236,1.2681,-0.8303
2.2224,1.259,-0.8411
2.2242,1.2625,-0.8397
2.2146,1.2643,-0.8451
2.2224,1.2678,-0.843
2.2175,1.2698,-0.8477
2.2137,1.2736,-0.8483
2.2219,1.2672,-0.8357
2.2192,1.2701,-0.8416
2.2224,1.2754,-0.8423
2.2204,1.2721,-0.8332
2.2154,1.2704,-0.842
2.2204,1.2704,-0.8397
2.2251,1.273,-0.8401
2.2189,1.278,-0.8369
2.2222,1.2742,-0.8465
2.2245,1.2724,-0.831
2.2233,1.2742,-0.8471
2.2268,1.2757,-0.8525
2.2213,1.2795,-0.843
2.2292,1.2719,-0.8514
2.2245,1.2824,-0.841
2.2265,1.2827,-0.8486
2.2245,1.2789,-0.8538
2.2283,1.2821,-0.8483
2.2321,1.2841,-0.8484
2.2292,1.2789,-0.8571
2.2327,1.2786,-0.8438
2.2254,1.2853,-0.8503
2.2277,1.2859,-0.8481
2.2257,1.2812,-0.8476
2.233,1.2879,-0.8505
2.2292,1.2862,-0.8541
2.2233,1.2917,-0.8477
2.2303,1.2838,-0.8479
2.2286,1.2815,-0.8473
2.2312,1.2926,-0.8531
2.2315,1.2841,-0.8565
2.235,1.2882,-0.8571
2.2353,1.2897,-0.8476
2.2356,1.2929,-0.8499
2.23,1.2891,-0.8522
2.2374,1.2859,-0.8547
2.2265,1.2873,-0.8571
2.233,1.2868,-0.8595
2.2382,1.2941,-0.8612
2.2353,1.2947,-0.8579
2.2385,1.2903,-0.8603
2.2435,1.2961,-0.8597
2.2394,1.2926,-0.8587
2.2409,1.2903,-0.8625
2.2435,1.2865,-0.8652
2.2441,1.2838,-0.8623
2.2414,1.2923,-0.8667
2.2447,1.2841,-0.8658
2.2362,1.29,-0.8642
2.2388,1.2926,-0.8613
2.2435,1.2914,-0.8518
2.2409,1.2923,-0.8669
2.2432,1.2938,-0.862
2.2391,1.2932,-0.8704
2.2479,1.299,-0.8667
2.2499,1.2973,-0.8666
2.2444,1.2961,-0.8593
2.2482,1.2897,-0.8622
2.2493,1.2917,-0.8591
2.2493,1.2944,-0.8648
2.2479,1.2976,-0.8613
2.2523,1.302,-0.8604
2.2572,1.2961,-0.8581
2.2482,1.2932,-0.866
2.2581,1.2973,-0.8736
2.2549,1.3005,-0.8707
2.2622,1.3025,-0.8728
2.2546,1.3005,-0.8582
2.264,1.2961,-0.8698
2.2564,1.3061,-0.8658
2.2657,1.299,-0.8623
2.2567,1.3055,-0.8658
2.2587,1.2944,-0.8746
2.2675,1.3023,-0.8568
2.2593,1.3028,-0.8686
2.2625,1.3052,-0.8544
2.2625,1.3046,-0.8531
2.2657,1.2999,-0.8712
2.2686,1.3043,-0.8572
2.2675,1.3034,-0.8562
2.2681,1.3008,-0.8613
2.2672,1.3023,-0.8638
2.2669,1.2993,-0.8629
2.2666,1.2938,-0.865
2.2695,1.3028,-0.8622
2.2681,1.2973,-0.8601
2.2683,1.2952,-0.8708
2.2721,1.2982,-0.8614
2.2689,1.2911,-0.8597
2.2689,1.2914,-0.8764
2.2765,1.2906,-0.8626
2.2651,1.2909,-0.8702
2.2751,1.29,-0.8593
2.2698,1.292,-0.8579
2.2748,1.2961,-0.8546
2.2724,1.29,-0.8695
2.273,1.2929,-0.8572
2.2651,1.2944,-0.8623
2.2742,1.2917,-0.8528
2.2724,1.2885,-0.868
2.2803,1.2871,-0.8559
2.2809,1.2812,-0.8636
2.283,1.2827,-0.8609
2.2806,1.2876,-0.8632
2.2815,1.2792,-0.8576
2.2792,1.2815,-0.8495
2.2789,1.2795,-0.8597
2.2868,1.2833,-0.8568
2.2751,1.2894,-0.8597
2.2765,1.2809,-0.8587
2.2903,1.2835,-0.8505
2.2806,1.2853,-0.866
2.2847,1.2824,-0.8533
2.2882,1.2833,-0.8441
2.2876,1.2821,-0.8499
2.292,1.2806,-0.855
2.2914,1.2841,-0.85
2.2835,1.2786,-0.8524
2.2876,1.278,-0.8521
2.2941,1.2821,-0.8486
2.2979,1.2721,-0.8423
2.2964,1.2783,-0.8496
2.2993,1.2745,-0.8457
2.2947,1.2774,-0.8562
2.292,1.2385,-0.8422
2.2876,1.2765,-0.8446
2.2935,1.2686,-0.8394
2.292,1.2736,-0.8476
2.2949,1.2727,-0.8448
2.2973,1.2751,-0.8379
2.2979,1.264,-0.8566
2.2917,1.2742,-0.8405
2.2941,1.2678,-0.8341
2.2987,1.2678,-0.8481
2.2976,1.2625,-0.8341
2.299,1.2739,-0.8313
2.304,1.2654,-0.8395
2.3049,1.266,-0.8353
2.302,1.2645,-0.8465
2.3011,1.2625,-0.8416
2.3058,1.2602,-0.8248
2.2982,1.2581,-0.8318
2.3055,1.2505,-0.834
2.3025,1.2637,-0.83
2.3002,1.2607,-0.8346
2.2958,1.254,-0.8397
2.3034,1.2473,-0.8318
2.3023,1.2543,-0.8313
2.3081,1.2581,-0.8357
2.3011,1.2543,-0.8348
2.3025,1.2569,-0.8433
2.3066,1.2569,-0.835
2.309,1.2526,-0.8341
2.3011,1.2523,-0.8391
2.3031,1.2435,-0.8264
2.3063,1.2426,-0.8346
2.3061,1.24,-0.8214
2.3154,1.2438,-0.8194
2.3072,1.2435,-0.8252
2.3043,1.2359,-0.8229
2.309,1.2435,-0.8249
2.3075,1.2359,-0.8258
2.3084,1.2429,-0.8214
2.3137,1.2298,-0.8315
2.3119,1.2447,-0.8201
2.3186,1.2385,-0.8137
2.3096,1.2371,-0.8229
2.3145,1.2365,-0.8217
2.3186,1.2321,-0.8183
2.3148,1.2426,-0.8234
2.3101,1.228,-0.8094
2.3189,1.2382,-0.8097
2.3163,1.2303,-0.8106
2.3134,1.2268,-0.809
2.3151,1.2298,-0.8069
2.3169,1.2271,-0.811
2.3116,1.2227,-0.8128
2.318,1.2204,-0.8078
2.3215,1.2268,-0.8164
2.3166,1.2251,-0.815
2.3169,1.2125,-0.8156
2.3104,1.2233,-0.8071
2.3172,1.23,-0.8081
2.3236,1.2219,-0.7966
2.3169,1.2216,-0.7993
2.3169,1.2195,-0.7996
2.3218,1.2274,-0.7954
2.3233,1.214,-0.8009
2.3224,1.2122,-0.7982
2.3291,1.2134,-0.7923
2.3169,1.2102,-0.792
2.3221,1.211,-0.8039
2.3233,1.2093,-0.7939
2.3122,1.2105,-0.7879
2.3221,1.2081,-0.8005
2.3189,1.2093,-0.7947
2.321,1.2061,-0.7949
2.3251,1.2064,-0.799
2.3227,1.204,-0.7814
2.318,1.2052,-0.7849
